,Items,Support,Confidence
2840,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'upnp'])",0.37293729372937295,1.0
2841,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'upnp'])",0.37293729372937295,1.0
2842,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'upnp'])",0.37293729372937295,0.58147512864494
2843,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2844,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2845,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2846,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2847,"set([u'broadcom', u'ROUTER', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2848,"set([u'broadcom', u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix'])",0.37293729372937295,1.0
2849,"set([u'broadcom', u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix'])",0.37293729372937295,1.0
2850,"set([u'broadcom', u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix'])",0.37293729372937295,1.0
2851,"set([u'broadcom', u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix'])",0.37293729372937295,1.0
2852,"set([u'broadcom', u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix'])",0.37293729372937295,0.58147512864494
2853,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2854,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2855,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2856,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2857,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2858,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,1.0
2859,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,1.0
2860,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,1.0
2861,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,1.0
2862,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,0.58147512864494
2863,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2864,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2865,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2866,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2867,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2868,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2869,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2870,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2871,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2872,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2873,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2874,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2875,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2876,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2877,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2878,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2879,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2880,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2881,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2882,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'upnp/1.0', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2883,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2884,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2885,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2886,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2887,"set([u'ROUTER', u'stack/estimation', u'broadcom', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2888,"set([u'ROUTER', u'broadcom', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2889,"set([u'ROUTER', u'broadcom', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2890,"set([u'ROUTER', u'broadcom', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2891,"set([u'ROUTER', u'broadcom', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.9912280701754387
2892,"set([u'ROUTER', u'broadcom', u'upnp/1.0', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2893,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,1.0
2894,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,1.0
2895,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,1.0
2896,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,1.0
2897,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'upnp'])",0.37293729372937295,0.58147512864494
2898,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2899,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2900,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2901,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2902,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2903,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2904,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2905,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2906,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2907,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2908,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,1.0
2909,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,1.0
2910,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,1.0
2911,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,1.0
2912,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,0.58147512864494
2913,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2914,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2915,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2916,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2917,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2918,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2919,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2920,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2921,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2922,"set([u'ROUTER', u'stack/estimation', u'posix', u'upnp', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2923,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2924,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2925,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2926,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2927,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2928,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2929,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2930,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2931,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2932,"set([u'ROUTER', u'stack/estimation', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2933,"set([u'ROUTER', u'stack/estimation', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2934,"set([u'ROUTER', u'stack/estimation', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2935,"set([u'ROUTER', u'stack/estimation', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2936,"set([u'ROUTER', u'stack/estimation', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2937,"set([u'ROUTER', u'stack/estimation', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2938,"set([u'ROUTER', u'upnp/1.0', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2939,"set([u'ROUTER', u'upnp/1.0', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2940,"set([u'ROUTER', u'upnp/1.0', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2941,"set([u'ROUTER', u'upnp/1.0', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.9912280701754387
2942,"set([u'ROUTER', u'upnp/1.0', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2943,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,1.0
2944,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,1.0
2945,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,1.0
2946,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,1.0
2947,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'upnp'])",0.37293729372937295,0.58147512864494
2948,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2949,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2950,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2951,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2952,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'posix', u'upnp', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,0.58147512864494
2953,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2954,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
2955,"set([u'ROUTER', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1'])",0.37293729372937295,1.0
