,Items,Support,Confidence
1463,"{'NETGEAR', 'asus', 'ROUTER'}",0.04277274517526585,0.9531889994148625
1464,"{'NETGEAR', 'asus', 'ROUTER'}",0.04277274517526585,0.9372842347525892
1465,"{'dsl-ac68u', 'NETGEAR', 'ROUTER'}",0.002599448601811737,0.5051020408163266
1466,"{'NETGEAR', 'ROUTER', 'rt-ac56u'}",0.0014703951687015885,1.0
1467,"{'rt-ac66u', 'NETGEAR', 'ROUTER'}",0.0012078246028620191,1.0
1468,"{'SWITCH', 'NETGEAR', 'netgear'}",0.0011553104896941052,0.8461538461538461
1469,"{'SWITCH', 'NETGEAR', 'netgear'}",0.0011553104896941052,0.5238095238095238
1470,"{'SWITCH', 'NETGEAR', 'netgear'}",0.0011553104896941052,0.9777777777777777
1471,"{'SWITCH', 'NETGEAR', 'proftpd'}",0.0011553104896941052,0.8461538461538461
1472,"{'SWITCH', 'NETGEAR', 'proftpd'}",0.0011553104896941052,0.5238095238095238
1473,"{'SWITCH', 'NETGEAR', 'proftpd'}",0.0011553104896941052,0.9777777777777777
1474,"{'SWITCH', 'NETGEAR', 'readynas'}",0.0011553104896941052,0.8461538461538461
1475,"{'SWITCH', 'NETGEAR', 'readynas'}",0.0011553104896941052,0.5238095238095238
1476,"{'SWITCH', 'NETGEAR', 'readynas'}",0.0011553104896941052,0.9777777777777777
1477,"{'dsl-ac68u', 'NETGEAR', 'asus'}",0.00514638309045556,1.0
1478,"{'NETGEAR', 'asus', 'rt-ac56u'}",0.0014703951687015885,1.0
1479,"{'rt-ac66u', 'NETGEAR', 'asus'}",0.0012078246028620191,1.0
1480,"{'garcia', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
1481,"{'garcia', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
1482,"{'garcia', 'NETGEAR', 'estefania'}",0.0015229092818695024,0.6904761904761905
1483,"{'ia', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
1484,"{'ia', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
1485,"{'ia', 'NETGEAR', 'estefania'}",0.0015229092818695024,0.6904761904761905
1486,"{'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
1487,"{'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,0.7073170731707317
1488,"{'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,0.6904761904761905
1489,"{'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
1490,"{'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
1491,"{'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,0.6904761904761905
1492,"{'garcia', 'ia', 'NETGEAR'}",0.0015229092818695024,1.0
1493,"{'garcia', 'ia', 'NETGEAR'}",0.0015229092818695024,1.0
1494,"{'garcia', 'ia', 'NETGEAR'}",0.0015229092818695024,0.6904761904761905
1495,"{'garcia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,1.0
1496,"{'garcia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,0.7073170731707317
1497,"{'garcia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,0.6904761904761905
1498,"{'garcia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,1.0
1499,"{'garcia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,1.0
1500,"{'garcia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,0.6904761904761905
1501,"{'ia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,1.0
1502,"{'ia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,0.7073170731707317
1503,"{'ia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,0.6904761904761905
1504,"{'ia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,1.0
1505,"{'ia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,1.0
1506,"{'ia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,0.6904761904761905
1507,"{'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,0.7073170731707317
1508,"{'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,1.0
1509,"{'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,0.6904761904761905
1510,"{'NETGEAR', 'netgear', 'proftpd'}",0.0022055927530523827,1.0
1511,"{'NETGEAR', 'netgear', 'proftpd'}",0.0022055927530523827,1.0
1512,"{'NETGEAR', 'netgear', 'proftpd'}",0.0022055927530523827,0.7567567567567567
1513,"{'NETGEAR', 'netgear', 'readynas'}",0.0022055927530523827,1.0
1514,"{'NETGEAR', 'netgear', 'readynas'}",0.0022055927530523827,1.0
1515,"{'NETGEAR', 'netgear', 'readynas'}",0.0022055927530523827,0.7567567567567567
1516,"{'NETGEAR', 'proftpd', 'readynas'}",0.0022055927530523827,1.0
1517,"{'NETGEAR', 'proftpd', 'readynas'}",0.0022055927530523827,1.0
1518,"{'NETGEAR', 'proftpd', 'readynas'}",0.0022055927530523827,0.7567567567567567
1519,"{'axis', 'camera', 'NVR16'}",0.0012078246028620191,1.0
1520,"{'axis', 'camera', 'NVR16'}",0.0012078246028620191,1.0
1521,"{'ptz', 'axis', 'NVR16'}",0.0012078246028620191,1.0
1522,"{'ptz', 'axis', 'NVR16'}",0.0012078246028620191,1.0
1523,"{'ptz', 'camera', 'NVR16'}",0.0012078246028620191,1.0
1524,"{'ptz', 'camera', 'NVR16'}",0.0012078246028620191,1.0
1525,"{'axis', 'camera', 'NVR32'}",0.0012078246028620191,1.0
1526,"{'axis', 'camera', 'NVR32'}",0.0012078246028620191,1.0
1527,"{'ptz', 'axis', 'NVR32'}",0.0012078246028620191,1.0
1528,"{'ptz', 'axis', 'NVR32'}",0.0012078246028620191,1.0
1529,"{'ptz', 'camera', 'NVR32'}",0.0012078246028620191,1.0
1530,"{'ptz', 'camera', 'NVR32'}",0.0012078246028620191,1.0
1531,"{'NVR64', 'axis', 'camera'}",0.0012078246028620191,1.0
1532,"{'NVR64', 'axis', 'camera'}",0.0012078246028620191,1.0
1533,"{'ptz', 'NVR64', 'axis'}",0.0012078246028620191,1.0
1534,"{'ptz', 'NVR64', 'axis'}",0.0012078246028620191,1.0
1535,"{'ptz', 'NVR64', 'camera'}",0.0012078246028620191,1.0
1536,"{'ptz', 'NVR64', 'camera'}",0.0012078246028620191,1.0
1537,"{'axis', 'camera', 'NVR8'}",0.0012078246028620191,1.0
1538,"{'axis', 'camera', 'NVR8'}",0.0012078246028620191,1.0
1539,"{'ptz', 'axis', 'NVR8'}",0.0012078246028620191,1.0
1540,"{'ptz', 'axis', 'NVR8'}",0.0012078246028620191,1.0
1541,"{'ptz', 'camera', 'NVR8'}",0.0012078246028620191,1.0
1542,"{'ptz', 'camera', 'NVR8'}",0.0012078246028620191,1.0
1543,"{'PRINTER', 'asus', 'SAMSUNG'}",0.0014178810555336746,0.9818181818181818
1544,"{'PRINTER', 'asus', 'SAMSUNG'}",0.0014178810555336746,0.9818181818181818
1545,"{'dsl-ac68u', 'PRINTER', 'SAMSUNG'}",0.0014178810555336746,0.9818181818181818
1546,"{'dsl-ac68u', 'PRINTER', 'SAMSUNG'}",0.0014178810555336746,1.0
1547,"{'PRINTER', 'aos', 'ap8953'}",0.019666535381383746,1.0
1548,"{'PRINTER', 'aos', 'ap8953'}",0.019666535381383746,1.0
1549,"{'PRINTER', 'v5.1.4', 'aos'}",0.019666535381383746,1.0
1550,"{'PRINTER', 'v5.1.4', 'aos'}",0.019666535381383746,1.0
1551,"{'PRINTER', 'v5.1.4', 'ap8953'}",0.019666535381383746,1.0
1552,"{'PRINTER', 'v5.1.4', 'ap8953'}",0.019666535381383746,1.0
1553,"{'dsl-ac68u', 'PRINTER', 'asus'}",0.006196665353813837,0.6066838046272494
1554,"{'dsl-ac68u', 'PRINTER', 'asus'}",0.006196665353813837,1.0
1555,"{'rt-ac52u', 'PRINTER', 'asus'}",0.0013128528291978469,1.0
1556,"{'rt-ac66u', 'PRINTER', 'asus'}",0.0013128528291978469,1.0
1557,"{'dell', 'PRINTER', 'b5460dn'}",0.005461467769463043,1.0
1558,"{'dell', 'PRINTER', 'b5460dn'}",0.005461467769463043,1.0
1559,"{'dell', 'PRINTER', 'b5460dn'}",0.005461467769463043,0.7647058823529411
1560,"{'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,1.0
1561,"{'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,1.0
1562,"{'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,0.7647058823529411
1563,"{'nw2.ys.n231', 'PRINTER', 'b5460dn'}",0.005461467769463043,1.0
1564,"{'nw2.ys.n231', 'PRINTER', 'b5460dn'}",0.005461467769463043,1.0
1565,"{'nw2.ys.n231', 'PRINTER', 'b5460dn'}",0.005461467769463043,0.7647058823529411
1566,"{'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,1.0
1567,"{'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,1.0
1568,"{'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,0.7647058823529411
1569,"{'dell', 'PRINTER', 'et0021b76eed6e'}",0.005461467769463043,1.0
1570,"{'dell', 'PRINTER', 'et0021b76eed6e'}",0.005461467769463043,1.0
1571,"{'dell', 'PRINTER', 'et0021b76eed6e'}",0.005461467769463043,0.7647058823529411
1572,"{'dell', 'PRINTER', 'nw2.ys.n231'}",0.005461467769463043,1.0
1573,"{'dell', 'PRINTER', 'nw2.ys.n231'}",0.005461467769463043,1.0
1574,"{'dell', 'PRINTER', 'nw2.ys.n231'}",0.005461467769463043,0.7647058823529411
1575,"{'dell', 'PRINTER', 'printer'}",0.005461467769463043,1.0
1576,"{'dell', 'PRINTER', 'printer'}",0.005461467769463043,1.0
1577,"{'dell', 'PRINTER', 'printer'}",0.005461467769463043,0.7647058823529411
1578,"{'garcia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
1579,"{'garcia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
1580,"{'garcia', 'PRINTER', 'estefania'}",0.0014441381121176316,0.6547619047619048
1581,"{'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
1582,"{'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
1583,"{'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,0.6547619047619048
1584,"{'mikrotik', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
1585,"{'mikrotik', 'PRINTER', 'estefania'}",0.0014441381121176316,0.9322033898305084
1586,"{'mikrotik', 'PRINTER', 'estefania'}",0.0014441381121176316,0.6547619047619048
1587,"{'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
1588,"{'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
1589,"{'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,0.6547619047619048
1590,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e'}",0.005461467769463043,1.0
1591,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e'}",0.005461467769463043,1.0
1592,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e'}",0.005461467769463043,0.7647058823529411
1593,"{'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,1.0
1594,"{'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,1.0
1595,"{'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,0.7647058823529411
1596,"{'garcia', 'ia', 'PRINTER'}",0.0014441381121176316,1.0
1597,"{'garcia', 'ia', 'PRINTER'}",0.0014441381121176316,1.0
1598,"{'garcia', 'ia', 'PRINTER'}",0.0014441381121176316,0.6547619047619048
1599,"{'garcia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,1.0
1600,"{'garcia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,0.9322033898305084
1601,"{'garcia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,0.6547619047619048
1602,"{'garcia', 'PRINTER', 'valderrama'}",0.0014441381121176316,1.0
1603,"{'garcia', 'PRINTER', 'valderrama'}",0.0014441381121176316,1.0
1604,"{'garcia', 'PRINTER', 'valderrama'}",0.0014441381121176316,0.6547619047619048
1605,"{'ia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,1.0
1606,"{'ia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,0.9322033898305084
1607,"{'ia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,0.6547619047619048
1608,"{'ia', 'PRINTER', 'valderrama'}",0.0014441381121176316,1.0
1609,"{'ia', 'PRINTER', 'valderrama'}",0.0014441381121176316,1.0
1610,"{'ia', 'PRINTER', 'valderrama'}",0.0014441381121176316,0.6547619047619048
1611,"{'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,0.9322033898305084
1612,"{'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,1.0
1613,"{'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,0.6547619047619048
1614,"{'nw2.ys.n231', 'PRINTER', 'printer'}",0.005461467769463043,1.0
1615,"{'nw2.ys.n231', 'PRINTER', 'printer'}",0.005461467769463043,1.0
1616,"{'nw2.ys.n231', 'PRINTER', 'printer'}",0.005461467769463043,0.7647058823529411
1617,"{'ROUTER', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,1.0
1618,"{'ROUTER', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,0.5
1619,"{'ROUTER', 'mikrotik', 'QUECTEL'}",0.0015754233950374162,1.0
1620,"{'ROUTER', 'mikrotik', 'QUECTEL'}",0.0015754233950374162,0.5
1621,"{'SWITCH', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,1.0
1622,"{'SWITCH', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,0.5
1623,"{'SWITCH', 'mikrotik', 'QUECTEL'}",0.0015754233950374162,1.0
1624,"{'SWITCH', 'mikrotik', 'QUECTEL'}",0.0015754233950374162,0.5
1625,"{'mikrotik', 'QUECTEL', 'elko_prilepy'}",0.0031508467900748325,1.0
1626,"{'mikrotik', 'QUECTEL', 'elko_prilepy'}",0.0031508467900748325,1.0
1627,"{'R3ALIENWARE', 'axis', 'camera'}",0.0012078246028620191,1.0
1628,"{'R3ALIENWARE', 'axis', 'camera'}",0.0012078246028620191,1.0
1629,"{'R3ALIENWARE', 'axis', 'ptz'}",0.0012078246028620191,1.0
1630,"{'R3ALIENWARE', 'axis', 'ptz'}",0.0012078246028620191,1.0
1631,"{'R3ALIENWARE', 'camera', 'ptz'}",0.0012078246028620191,1.0
1632,"{'R3ALIENWARE', 'camera', 'ptz'}",0.0012078246028620191,1.0
1633,"{'R3DELL', 'axis', 'camera'}",0.0012078246028620191,1.0
1634,"{'R3DELL', 'axis', 'camera'}",0.0012078246028620191,1.0
1635,"{'R3DELL', 'axis', 'ptz'}",0.0012078246028620191,1.0
1636,"{'R3DELL', 'axis', 'ptz'}",0.0012078246028620191,1.0
1637,"{'R3DELL', 'camera', 'ptz'}",0.0012078246028620191,1.0
1638,"{'R3DELL', 'camera', 'ptz'}",0.0012078246028620191,1.0
1639,"{'SWITCH', 'mikrotik', 'RJ45'}",0.0020217933569646844,1.0
1640,"{'SWITCH', 'mikrotik', 'RJ45'}",0.0020217933569646844,0.8850574712643678
1641,"{'ROUTERBOARD', 'asus', 'ROUTER'}",0.0016016804516213732,0.5648148148148148
1642,"{'ROUTERBOARD', 'ROUTER', 'elko_prilepy'}",0.001680451621373244,0.5161290322580645
1643,"{'ROUTERBOARD', 'mikrotik', 'ROUTER'}",0.00677432059866089,0.8087774294670846
1644,"{'ROUTERBOARD', 'mikrotik', 'ROUTER'}",0.00677432059866089,0.7747747747747749
1645,"{'ROUTERBOARD', 'otny_router', 'ROUTER'}",0.001260338716029933,0.9411764705882353
1646,"{'ROUTERBOARD', 'ROUTER', 'rt-ac56u'}",0.001234081659445976,0.5
1647,"{'asus', 'STAR', 'ROUTER'}",0.0027569909413154787,1.0
1648,"{'asus', 'STAR', 'ROUTER'}",0.0027569909413154787,0.813953488372093
1649,"{'dsl-ac68u', 'STAR', 'ROUTER'}",0.0020217933569646844,0.7333333333333334
1650,"{'dsl-ac68u', 'STAR', 'ROUTER'}",0.0020217933569646844,1.0
1651,"{'TECHNOLOGYFOUNDED1996HEADQUARTERSLATVIA', 'mikrotik', 'ROUTER'}",0.0011815675462780622,1.0
1652,"{'TECHNOLOGYFOUNDED1996HEADQUARTERSLATVIA', 'mikrotik', 'ROUTER'}",0.0011815675462780622,1.0
1653,"{'TELSTRA', 'asus', 'ROUTER'}",0.0310358408822371,1.0
1654,"{'TELSTRA', 'asus', 'ROUTER'}",0.0310358408822371,0.9983108108108109
1655,"{'TP-LINK', 'asus', 'ROUTER'}",0.03807273204673756,0.8809234507897935
1656,"{'TP-LINK', 'axis', 'ROUTER'}",0.003938558487593541,1.0
1657,"{'TP-LINK', 'camera', 'ROUTER'}",0.003938558487593541,1.0
1658,"{'TP-LINK', 'm5014-v', 'ROUTER'}",0.0015754233950374162,0.5
1659,"{'TP-LINK', 'm5014-v', 'ROUTER'}",0.0015754233950374162,1.0
1660,"{'TP-LINK', 'ptz', 'ROUTER'}",0.003938558487593541,0.5
1661,"{'TP-LINK', 'ptz', 'ROUTER'}",0.003938558487593541,1.0
1662,"{'V3', 'mikrotik', 'ROUTER'}",0.0010240252067743206,0.65
1663,"{'V3', 'mikrotik', 'ROUTER'}",0.0010240252067743206,0.9285714285714286
1664,"{'ap8953', 'aos', 'ROUTER'}",0.09400026257056585,0.9994416527079845
1665,"{'ap8953', 'aos', 'ROUTER'}",0.09400026257056585,1.0
1666,"{'v5.1.4', 'aos', 'ROUTER'}",0.09400026257056585,0.9994416527079845
1667,"{'v5.1.4', 'aos', 'ROUTER'}",0.09400026257056585,1.0
1668,"{'darunnahdlah', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
1669,"{'darunnahdlah', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
1670,"{'darunnahdlah', 'ROUTER', 'ap02'}",0.0017329657345411579,0.7333333333333333
1671,"{'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
1672,"{'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,0.7333333333333333
1673,"{'ponpes', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
1674,"{'ponpes', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
1675,"{'ponpes', 'ROUTER', 'ap02'}",0.0017329657345411579,0.7333333333333333
1676,"{'ap8953', 'v5.1.4', 'ROUTER'}",0.09400026257056585,1.0
1677,"{'ap8953', 'v5.1.4', 'ROUTER'}",0.09400026257056585,1.0
1678,"{'mikrotik', 'appleton', 'ROUTER'}",0.0022843639228042538,1.0
1679,"{'mikrotik', 'appleton', 'ROUTER'}",0.0022843639228042538,0.5147928994082841
1680,"{'dsl-ac68u', 'asus', 'ROUTER'}",0.013102271235394512,1.0
1681,"{'dsl-ac87vg', 'asus', 'ROUTER'}",0.0015491663384534593,1.0
1682,"{'asus', 'ROUTER', 'rt-ac3200'}",0.0023106209793882105,1.0
1683,"{'asus', 'ROUTER', 'rt-ac3200'}",0.0023106209793882105,0.9887640449438201
1684,"{'rt-ac52u', 'asus', 'ROUTER'}",0.002468163318891952,1.0
1685,"{'rt-ac52u', 'asus', 'ROUTER'}",0.002468163318891952,0.562874251497006
1686,"{'rt-ac55uhp', 'asus', 'ROUTER'}",0.0013916239989497177,1.0
1687,"{'rt-ac55uhp', 'asus', 'ROUTER'}",0.0013916239989497177,0.803030303030303
1688,"{'asus', 'ROUTER', 'rt-ac56u'}",0.006643035315741105,1.0
1689,"{'asus', 'ROUTER', 'rt-ac56u'}",0.006643035315741105,0.6537467700258398
1690,"{'rt-ac66r', 'asus', 'ROUTER'}",0.0012078246028620191,1.0
1691,"{'rt-ac66r', 'asus', 'ROUTER'}",0.0012078246028620191,0.7796610169491526
1692,"{'rt-ac66u', 'asus', 'ROUTER'}",0.004936326637783904,1.0
1693,"{'rt-ac66u', 'asus', 'ROUTER'}",0.004936326637783904,0.7230769230769231
1694,"{'asus', 'ROUTER', 'rt-ac66u_b1'}",0.0014441381121176316,1.0
1695,"{'asus', 'ROUTER', 'rt-ac66u_b1'}",0.0014441381121176316,0.859375
1696,"{'asus', 'rt-ac68p', 'ROUTER'}",0.00257319154522778,1.0
1697,"{'asus', 'rt-ac68p', 'ROUTER'}",0.00257319154522778,0.9702970297029703
1698,"{'rt-ac68u', 'asus', 'ROUTER'}",0.001680451621373244,1.0
1699,"{'rt-ac68u', 'asus', 'ROUTER'}",0.001680451621373244,0.9696969696969697
1700,"{'rt-ac87u', 'asus', 'ROUTER'}",0.004358671392936852,1.0
1701,"{'rt-ac87u', 'asus', 'ROUTER'}",0.004358671392936852,0.8829787234042554
1702,"{'asus', 'ROUTER', 'rt-ac88u'}",0.0010240252067743206,1.0
1703,"{'asus', 'ROUTER', 'rt-ac88u'}",0.0010240252067743206,0.975
1704,"{'rt-ax88u', 'asus', 'ROUTER'}",0.0018117369042930287,1.0
1705,"{'rt-ax88u', 'asus', 'ROUTER'}",0.0018117369042930287,0.9583333333333334
1706,"{'axis', 'camera', 'ROUTER'}",0.007903374031771038,1.0
1707,"{'axis', 'camera', 'ROUTER'}",0.007903374031771038,1.0
1708,"{'m5014-v', 'axis', 'ROUTER'}",0.0031508467900748325,1.0
1709,"{'axis', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
1710,"{'p5534', 'axis', 'ROUTER'}",0.0015754233950374162,1.0
1711,"{'p5635-e', 'axis', 'ROUTER'}",0.0015754233950374162,1.0
1712,"{'ptz', 'axis', 'ROUTER'}",0.007877116975187082,0.9966777408637875
1713,"{'ptz', 'axis', 'ROUTER'}",0.007877116975187082,1.0
1714,"{'q6115-e', 'axis', 'ROUTER'}",0.0015754233950374162,1.0
1715,"{'m5014-v', 'camera', 'ROUTER'}",0.0031508467900748325,1.0
1716,"{'camera', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
1717,"{'p5534', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
1718,"{'p5635-e', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
1719,"{'ptz', 'camera', 'ROUTER'}",0.007877116975187082,0.9966777408637875
1720,"{'ptz', 'camera', 'ROUTER'}",0.007877116975187082,1.0
1721,"{'q6115-e', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
1722,"{'chawala-mikrotik', 'mikrotik', 'ROUTER'}",0.0012078246028620191,1.0
1723,"{'chawala-mikrotik', 'mikrotik', 'ROUTER'}",0.0012078246028620191,0.8846153846153846
1724,"{'mikrotik', 'ROUTER', 'darunnahdlah'}",0.0017329657345411579,1.0
1725,"{'mikrotik', 'ROUTER', 'darunnahdlah'}",0.0017329657345411579,0.7333333333333333
1726,"{'ponpes', 'ROUTER', 'darunnahdlah'}",0.0017329657345411579,1.0
1727,"{'ponpes', 'ROUTER', 'darunnahdlah'}",0.0017329657345411579,1.0
1728,"{'ponpes', 'ROUTER', 'darunnahdlah'}",0.0017329657345411579,0.7333333333333333
1729,"{'mikrotik', 'ROUTER', 'elko_prilepy'}",0.006144151240645924,1.0
1730,"{'mikrotik', 'ROUTER', 'elko_prilepy'}",0.006144151240645924,0.5611510791366906
1731,"{'jeka', 'mikrotik', 'ROUTER'}",0.0019955363003807272,1.0
1732,"{'jeka', 'mikrotik', 'ROUTER'}",0.0019955363003807272,0.9743589743589743
1733,"{'mikrotik', 'kuprianowicz-bozena', 'ROUTER'}",0.0018117369042930287,1.0
1734,"{'mikrotik', 'kuprianowicz-bozena', 'ROUTER'}",0.0018117369042930287,0.7840909090909091
1735,"{'kuprianowicz-bozena', 'ROUTER', 'skrzydlice'}",0.0018117369042930287,1.0
1736,"{'kuprianowicz-bozena', 'ROUTER', 'skrzydlice'}",0.0018117369042930287,1.0
1737,"{'kuprianowicz-bozena', 'ROUTER', 'skrzydlice'}",0.0018117369042930287,0.7840909090909091
1738,"{'ptz', 'm5014-v', 'ROUTER'}",0.0031508467900748325,1.0
1739,"{'mikrotik', 'mik-minerva', 'ROUTER'}",0.0022843639228042538,1.0
1740,"{'mikrotik', 'mik-minerva', 'ROUTER'}",0.0022843639228042538,0.6904761904761906
1741,"{'mikrotik', 'otny_router', 'ROUTER'}",0.003938558487593541,1.0
1742,"{'mikrotik', 'otny_router', 'ROUTER'}",0.003938558487593541,0.797872340425532
1743,"{'ponpes', 'mikrotik', 'ROUTER'}",0.0017329657345411579,1.0
1744,"{'ponpes', 'mikrotik', 'ROUTER'}",0.0017329657345411579,0.7333333333333333
1745,"{'red_6', 'mikrotik', 'ROUTER'}",0.0013653669423657607,1.0
1746,"{'red_6', 'mikrotik', 'ROUTER'}",0.0013653669423657607,0.9629629629629629
1747,"{'mikrotik', 'ROUTER', 'skrzydlice'}",0.0018117369042930287,1.0
1748,"{'mikrotik', 'ROUTER', 'skrzydlice'}",0.0018117369042930287,0.7840909090909091
1749,"{'p5635-e', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
1750,"{'p5635-e', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
1751,"{'ptz', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
1752,"{'proftpd', 'netgear', 'ROUTER'}",0.0014966522252855454,1.0
1753,"{'proftpd', 'netgear', 'ROUTER'}",0.0014966522252855454,0.8260869565217391
1754,"{'proftpd', 'netgear', 'ROUTER'}",0.0014966522252855454,0.5135135135135135
1755,"{'readynas', 'netgear', 'ROUTER'}",0.0014966522252855454,1.0
1756,"{'readynas', 'netgear', 'ROUTER'}",0.0014966522252855454,1.0
1757,"{'readynas', 'netgear', 'ROUTER'}",0.0014966522252855454,0.5135135135135135
1758,"{'ptz', 'p5534', 'ROUTER'}",0.0015754233950374162,1.0
1759,"{'ptz', 'p5635-e', 'ROUTER'}",0.0015754233950374162,1.0
1760,"{'readynas', 'proftpd', 'ROUTER'}",0.0014966522252855454,0.8260869565217391
1761,"{'readynas', 'proftpd', 'ROUTER'}",0.0014966522252855454,1.0
1762,"{'readynas', 'proftpd', 'ROUTER'}",0.0014966522252855454,0.5135135135135135
1763,"{'ptz', 'q6115-e', 'ROUTER'}",0.0015754233950374162,1.0
1764,"{'axis', 'camera', 'ROUTER3G'}",0.0012078246028620191,1.0
1765,"{'axis', 'camera', 'ROUTER3G'}",0.0012078246028620191,1.0
1766,"{'ptz', 'axis', 'ROUTER3G'}",0.0012078246028620191,1.0
1767,"{'ptz', 'axis', 'ROUTER3G'}",0.0012078246028620191,1.0
1768,"{'ptz', 'camera', 'ROUTER3G'}",0.0012078246028620191,1.0
1769,"{'ptz', 'camera', 'ROUTER3G'}",0.0012078246028620191,1.0
1770,"{'ROUTERBOARD', 'SWITCH', 'elko_prilepy'}",0.0015754233950374162,0.7999999999999999
1771,"{'ROUTERBOARD', 'SWITCH', 'mikrotik'}",0.0019692792437967705,1.0
1772,"{'ROUTERBOARD', 'asus', 'rt-ac56u'}",0.002468163318891952,0.8703703703703703
1773,"{'ROUTERBOARD', 'asus', 'rt-ac56u'}",0.002468163318891952,1.0
1774,"{'ROUTERBOARD', 'mikrotik', 'elko_prilepy'}",0.0032558750164106602,1.0
1775,"{'ROUTERBOARD', 'mikrotik', 'otny_router'}",0.0013391098857818038,1.0
1776,"{'axis', 'camera', 'ROUTERLTE-3G'}",0.0012078246028620191,1.0
1777,"{'axis', 'camera', 'ROUTERLTE-3G'}",0.0012078246028620191,1.0
1778,"{'ptz', 'axis', 'ROUTERLTE-3G'}",0.0012078246028620191,1.0
1779,"{'ptz', 'axis', 'ROUTERLTE-3G'}",0.0012078246028620191,1.0
